@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 10:01:16.591000+00:00,User2,122862,1586,0,6704851,6140,795,0,0,0,5010
2023-05-12 10:01:16.631000+00:00,User5,122956,1587,0,6355361,5809,766,0,0,0,4976
2023-05-12 10:01:16.644000+00:00,User1,123341,1586,0,6438327,5904,764,0,0,0,4792
2023-05-12 10:01:17.088000+00:00,User3,122965,1585,0,6474687,5922,766,0,0,0,4830
2023-05-12 10:01:17.263000+00:00,User4,122724,1586,0,6474597,5916,767,0,0,0,4848
2023-05-12 10:01:19.593000+00:00,User2,134050,1735,0,7450008,6819,885,0,0,0,5515
2023-05-12 10:01:19.633000+00:00,User5,134141,1736,0,7105630,6495,856,0,0,0,5478
2023-05-12 10:01:19.646000+00:00,User1,134715,1737,0,7190516,6589,854,0,0,0,5297
2023-05-12 10:01:20.088000+00:00,User3,134248,1735,0,7228722,6613,857,0,0,0,5341
2023-05-12 10:01:20.264000+00:00,User4,133900,1735,0,7228581,6604,857,0,0,0,5346
2023-05-12 10:01:22.593000+00:00,User2,145665,1886,0,8212577,7515,975,0,0,0,5971
2023-05-12 10:01:22.632000+00:00,User5,145791,1887,0,7861450,7189,946,0,0,0,5939
2023-05-12 10:01:22.645000+00:00,User1,146263,1886,0,7947145,7282,944,0,0,0,5757
2023-05-12 10:01:23.089000+00:00,User3,145849,1884,0,7982191,7298,946,0,0,0,5806
2023-05-12 10:01:23.264000+00:00,User4,145604,1886,0,7981552,7292,947,0,0,0,5812
2023-05-12 10:01:25.591000+00:00,User2,157401,2035,0,8784853,8049,1065,0,0,0,6354
2023-05-12 10:01:25.632000+00:00,User5,157487,2037,0,8423904,7721,1036,0,0,0,6312
2023-05-12 10:01:25.643000+00:00,User1,158072,2036,0,8509171,7809,1034,0,0,0,6131
2023-05-12 10:01:26.090000+00:00,User3,157870,2034,0,8485966,7776,1036,0,0,0,6137
2023-05-12 10:01:26.264000+00:00,User4,157469,2035,0,8453477,7745,1037,0,0,0,6121
2023-05-12 10:01:28.592000+00:00,User2,169300,2185,0,9426752,8651,1154,0,0,0,7215
2023-05-12 10:01:28.632000+00:00,User5,169413,2186,0,9069810,8323,1125,0,0,0,7171
2023-05-12 10:01:28.645000+00:00,User1,170095,2187,0,9150434,8407,1123,0,0,0,6992
2023-05-12 10:01:29.088000+00:00,User3,169810,2185,0,9191834,8424,1125,0,0,0,7041
2023-05-12 10:01:29.264000+00:00,User4,169163,2185,0,9197215,8427,1126,0,0,0,7037
2023-05-12 10:01:31.592000+00:00,User2,180805,2335,0,10183896,9344,1244,0,0,0,8081
2023-05-12 10:01:31.632000+00:00,User5,180981,2336,0,9829280,9024,1215,0,0,0,8042
2023-05-12 10:01:31.646000+00:00,User1,181583,2336,0,9915530,9108,1213,0,0,0,7857
2023-05-12 10:01:38.088000+00:00,User3,204261,2636,0,11451922,10493,1395,0,0,0,8888
2023-05-12 10:01:38.263000+00:00,User4,203523,2635,0,11447654,10483,1396,0,0,0,8887
2023-05-12 10:01:40.592000+00:00,User2,215336,2786,0,12433485,11398,1514,0,0,0,9537
2023-05-12 10:01:40.632000+00:00,User5,215448,2786,0,12087929,11087,1485,0,0,0,9487
2023-05-12 10:01:40.644000+00:00,User1,216198,2787,0,12170608,11169,1483,0,0,0,9315
2023-05-12 10:01:41.088000+00:00,User3,215985,2786,0,12204495,11179,1485,0,0,0,9359
2023-05-12 10:01:41.264000+00:00,User4,215149,2784,0,12200434,11168,1486,0,0,0,9356
2023-05-12 10:01:43.592000+00:00,User2,227316,2935,0,12877759,11828,1603,0,0,0,10225
2023-05-12 10:01:43.633000+00:00,User5,227406,2937,0,12525708,11507,1574,0,0,0,10190
2023-05-12 10:01:43.645000+00:00,User1,228256,2936,0,12608049,11593,1572,0,0,0,10014
2023-05-12 10:01:44.089000+00:00,User3,227949,2936,0,12638666,11599,1574,0,0,0,10121
2023-05-12 10:01:44.263000+00:00,User4,227300,2936,0,12637035,11591,1575,0,0,0,10122
2023-05-12 10:01:46.595000+00:00,User2,238812,3085,0,13669181,12548,1693,0,0,0,10795
2023-05-12 10:01:46.632000+00:00,User5,239069,3087,0,13319318,12231,1664,0,0,0,10755
2023-05-12 10:01:46.644000+00:00,User1,239986,3088,0,13400203,12316,1662,0,0,0,10577
2023-05-12 10:01:56.090000+00:00,User3,273658,3535,0,15676244,14372,1934,0,0,0,12412
2023-05-12 10:01:56.264000+00:00,User4,272984,3535,0,15666448,14359,1934,0,0,0,12418
2023-05-12 10:01:58.595000+00:00,User2,284723,3685,0,16565534,15198,2041,0,0,0,13010
2023-05-12 10:01:58.634000+00:00,User5,285093,3687,0,16238892,14895,2018,0,0,0,12972
2023-05-12 10:01:58.647000+00:00,User1,285947,3687,0,16349530,15011,2019,0,0,0,12805
2023-05-12 10:01:59.090000+00:00,User3,285303,3686,0,16319962,14965,2024,0,0,0,12837
2023-05-12 10:01:59.268000+00:00,User4,284425,3683,0,16275894,14928,2023,0,0,0,12824
2023-05-12 10:02:01.605000+00:00,User2,296744,3835,0,17037046,15654,2128,0,0,0,13757
2023-05-12 10:02:01.636000+00:00,User5,297122,3837,0,16734082,15369,2106,0,0,0,13727
2023-05-12 10:02:01.649000+00:00,User1,297956,3836,0,16793218,15439,2103,0,0,0,13563
2023-05-12 10:02:02.092000+00:00,User3,297176,3834,0,16874673,15487,2112,0,0,0,13638
2023-05-12 10:02:02.277000+00:00,User4,296579,3835,0,16887893,15487,2100,0,0,0,13546
2023-05-12 10:02:04.594000+00:00,User2,308396,3986,0,17837340,16383,2218,0,0,0,14432
2023-05-12 10:02:04.635000+00:00,User5,308605,3986,0,17518053,16084,2196,0,0,0,14405
2023-05-12 10:02:04.648000+00:00,User1,309671,3987,0,17606384,16180,2193,0,0,0,14227
2023-05-12 10:02:05.090000+00:00,User3,308925,3985,0,17633073,16178,2198,0,0,0,14381
2023-05-12 10:02:05.265000+00:00,User4,308214,3985,0,17659903,16192,2190,0,0,0,14406
2023-05-12 10:02:07.595000+00:00,User2,319802,4135,0,18552366,17039,2308,0,0,0,15130
2023-05-12 10:02:07.638000+00:00,User5,320247,4137,0,18256868,16753,2286,0,0,0,15059
2023-05-12 10:02:07.647000+00:00,User1,321135,4136,0,18287486,16802,2273,0,0,0,14839
2023-05-12 10:02:08.093000+00:00,User3,320050,4131,0,18306278,16790,2278,0,0,0,14858
2023-05-12 10:02:08.267000+00:00,User4,319768,4136,0,18352958,16826,2280,0,0,0,14997
2023-05-12 10:02:10.595000+00:00,User2,331108,4286,0,19303797,17731,2398,0,0,0,15633
2023-05-12 10:02:10.636000+00:00,User5,331510,4287,0,19007321,17437,2376,0,0,0,15558
2023-05-12 10:02:10.648000+00:00,User1,332381,4286,0,19069102,17515,2363,0,0,0,15328
2023-05-12 10:02:11.092000+00:00,User3,331593,4285,0,19138161,17543,2358,0,0,0,15268
2023-05-12 10:02:11.266000+00:00,User4,330950,4285,0,19102676,17515,2370,0,0,0,15504
2023-05-12 10:02:13.594000+00:00,User2,342635,4436,0,20060252,18420,2488,0,0,0,16089
2023-05-12 10:02:13.636000+00:00,User5,343008,4436,0,19763804,18127,2466,0,0,0,16020
2023-05-12 10:02:13.647000+00:00,User1,343995,4436,0,19790896,18178,2453,0,0,0,15808
2023-05-12 10:02:14.092000+00:00,User3,343240,4435,0,19873957,18213,2449,0,0,0,15754
2023-05-12 10:02:14.265000+00:00,User4,342597,4435,0,19854323,18202,2460,0,0,0,15973
2023-05-12 10:02:16.595000+00:00,User2,354463,4586,0,20627913,18950,2578,0,0,0,16464
2023-05-12 10:02:16.636000+00:00,User5,354819,4587,0,20325342,18657,2556,0,0,0,16393
2023-05-12 10:02:16.649000+00:00,User1,355911,4587,0,20338824,18686,2542,0,0,0,16184
2023-05-12 10:02:17.092000+00:00,User3,355279,4585,0,20342110,18661,2539,0,0,0,16112
2023-05-12 10:02:17.266000+00:00,User4,354556,4586,0,20330195,18659,2550,0,0,0,16281
2023-05-12 10:02:19.595000+00:00,User2,366434,4737,0,21267203,19542,2667,0,0,0,17319
2023-05-12 10:02:19.635000+00:00,User5,366779,4737,0,20973782,19261,2645,0,0,0,17248
2023-05-12 10:02:19.649000+00:00,User1,367804,4736,0,20984158,19282,2631,0,0,0,17048
2023-05-12 10:02:20.092000+00:00,User3,366973,4735,0,21036862,19300,2625,0,0,0,16994
2023-05-12 10:02:20.266000+00:00,User4,366032,4734,0,21073706,19339,2639,0,0,0,17186
2023-05-12 10:02:22.594000+00:00,User2,377840,4886,0,22029092,20238,2757,0,0,0,18183
2023-05-12 10:02:22.635000+00:00,User5,378404,4888,0,21732567,19955,2735,0,0,0,18112
2023-05-12 10:02:22.649000+00:00,User1,379308,4886,0,21744536,19979,2721,0,0,0,17908
2023-05-12 10:02:23.092000+00:00,User3,378549,4886,0,21812430,20009,2717,0,0,0,17852
2023-05-12 10:02:23.265000+00:00,User4,377613,4885,0,21819188,20025,2729,0,0,0,18072
2023-05-12 10:02:25.595000+00:00,User2,389159,5035,0,22776492,20923,2847,0,0,0,18668
2023-05-12 10:02:25.635000+00:00,User5,389751,5037,0,22484268,20643,2825,0,0,0,18593
2023-05-12 10:02:25.648000+00:00,User1,390861,5037,0,22492721,20660,2811,0,0,0,18386
2023-05-12 10:02:26.092000+00:00,User3,389706,5035,0,22557828,20691,2807,0,0,0,18350
2023-05-12 10:02:26.266000+00:00,User4,388738,5035,0,22573770,20714,2819,0,0,0,18559
2023-05-12 10:02:28.597000+00:00,User2,400564,5186,0,23529377,21615,2937,0,0,0,19167
2023-05-12 10:02:28.635000+00:00,User5,401222,5188,0,23233583,21332,2915,0,0,0,19094
2023-05-12 10:02:28.649000+00:00,User1,402173,5186,0,23244979,21353,2901,0,0,0,18882
2023-05-12 10:02:29.092000+00:00,User3,401304,5185,0,23307691,21379,2896,0,0,0,18816
2023-05-12 10:02:29.265000+00:00,User4,400397,5184,0,23326434,21406,2909,0,0,0,19038
2023-05-12 10:02:31.594000+00:00,User2,412160,5335,0,24285315,22304,3027,0,0,0,19636
2023-05-12 10:02:31.635000+00:00,User5,412871,5337,0,23988715,22024,3005,0,0,0,19564
2023-05-12 10:02:31.649000+00:00,User1,414003,5338,0,24001438,22041,2991,0,0,0,19348
2023-05-12 10:02:32.092000+00:00,User3,413029,5335,0,24059369,22064,2986,0,0,0,19290
2023-05-12 10:02:32.265000+00:00,User4,412175,5335,0,24077611,22094,2999,0,0,0,19504
2023-05-12 10:02:34.595000+00:00,User2,424252,5485,0,24724641,22732,3116,0,0,0,20324
2023-05-12 10:02:34.635000+00:00,User5,424781,5487,0,24423786,22449,3094,0,0,0,20266
2023-05-12 10:02:34.649000+00:00,User1,426044,5487,0,24440087,22467,3080,0,0,0,20049
2023-05-12 10:02:35.092000+00:00,User3,425243,5486,0,24495634,22488,3075,0,0,0,20051
2023-05-12 10:02:35.265000+00:00,User4,424116,5485,0,24514900,22516,3088,0,0,0,20267
2023-05-12 10:02:37.595000+00:00,User2,435829,5636,0,25515883,23456,3206,0,0,0,20895
2023-05-12 10:02:37.635000+00:00,User5,436363,5636,0,25216415,23171,3184,0,0,0,20833
2023-05-12 10:02:37.649000+00:00,User1,437653,5637,0,25231728,23191,3170,0,0,0,20611
2023-05-12 10:02:38.091000+00:00,User3,436615,5635,0,25288724,23211,3166,0,0,0,20658
2023-05-12 10:02:38.265000+00:00,User4,435592,5635,0,25303333,23239,3178,0,0,0,20899
2023-05-12 10:03:07.597000+00:00,User2,551492,7136,0,32536448,29920,4105,0,0,0,26721
2023-05-12 10:03:07.638000+00:00,User5,552171,7137,0,32238851,29621,4084,0,0,0,26621
2023-05-12 10:03:07.650000+00:00,User1,553731,7138,0,32259986,29651,4069,0,0,0,26423
2023-05-12 10:03:08.093000+00:00,User3,552539,7135,0,32264550,29628,4065,0,0,0,26331
2023-05-12 10:03:08.266000+00:00,User4,551333,7136,0,32249563,29635,4077,0,0,0,26522
2023-05-12 10:03:10.597000+00:00,User2,563403,7286,0,33173810,30511,4194,0,0,0,27579
2023-05-12 10:03:10.636000+00:00,User5,564128,7287,0,32885141,30220,4172,0,0,0,27472
2023-05-12 10:03:10.652000+00:00,User1,565679,7288,0,32907101,30251,4158,0,0,0,27311
2023-05-12 10:03:11.093000+00:00,User3,564326,7286,0,32974713,30279,4154,0,0,0,27233
2023-05-12 10:03:11.265000+00:00,User4,562888,7285,0,32988776,30311,4166,0,0,0,27442
2023-05-12 10:03:13.595000+00:00,User2,574828,7435,0,33936546,31205,4284,0,0,0,28437
2023-05-12 10:03:13.637000+00:00,User5,575702,7437,0,33645675,30917,4262,0,0,0,28337
2023-05-12 10:03:13.651000+00:00,User1,577128,7437,0,33669065,30946,4248,0,0,0,28178
2023-05-12 10:03:14.095000+00:00,User3,575821,7436,0,33723424,30965,4243,0,0,0,28105
2023-05-12 10:03:14.264000+00:00,User4,574479,7436,0,33732529,30992,4256,0,0,0,28321
2023-05-12 10:03:37.597000+00:00,User2,667069,8636,0,39662159,36459,5003,0,0,0,32966
2023-05-12 10:03:37.637000+00:00,User5,668006,8637,0,39375669,36172,4981,0,0,0,32844
2023-05-12 10:03:37.652000+00:00,User1,669672,8637,0,39389422,36187,4960,0,0,0,32641
2023-05-12 10:03:38.095000+00:00,User3,668084,8636,0,39447756,36228,4963,0,0,0,32603
2023-05-12 10:03:38.267000+00:00,User4,666627,8636,0,39465157,36265,4975,0,0,0,32834
2023-05-12 10:03:40.597000+00:00,User2,678743,8786,0,40377060,37114,5093,0,0,0,33425
2023-05-12 10:03:40.637000+00:00,User5,679753,8787,0,40086104,36823,5071,0,0,0,33298
2023-05-12 10:03:40.652000+00:00,User1,681336,8787,0,40102324,36839,5050,0,0,0,33100
2023-05-12 10:03:41.096000+00:00,User3,679570,8785,0,40090506,36829,5053,0,0,0,33022
2023-05-12 10:03:41.267000+00:00,User4,678180,8785,0,40078667,36836,5065,0,0,0,33241
2023-05-12 10:03:43.599000+00:00,User2,690864,8937,0,40861053,37579,5182,0,0,0,34205
2023-05-12 10:03:43.638000+00:00,User5,691788,8937,0,40566864,37284,5160,0,0,0,34079
2023-05-12 10:03:43.651000+00:00,User1,693419,8937,0,40586890,37303,5139,0,0,0,33883
2023-05-12 10:03:44.096000+00:00,User3,691623,8936,0,40651296,37357,5142,0,0,0,33867
2023-05-12 10:03:44.267000+00:00,User4,690070,8935,0,40673291,37392,5154,0,0,0,34065
2023-05-12 10:03:46.597000+00:00,User2,702376,9086,0,41640727,38293,5272,0,0,0,34885
2023-05-12 10:03:46.638000+00:00,User5,703302,9086,0,41352050,38003,5250,0,0,0,34758
2023-05-12 10:03:46.651000+00:00,User1,705052,9087,0,41368856,38018,5229,0,0,0,34564
2023-05-12 10:03:47.095000+00:00,User3,703289,9086,0,41425899,38066,5232,0,0,0,34663
2023-05-12 10:03:47.267000+00:00,User4,701775,9086,0,41436423,38085,5244,0,0,0,34900
2023-05-12 10:03:49.598000+00:00,User2,713992,9237,0,42388620,38975,5362,0,0,0,35546
2023-05-12 10:03:49.637000+00:00,User5,714955,9237,0,42096702,38686,5341,0,0,0,35421
2023-05-12 10:03:49.652000+00:00,User1,716675,9238,0,42116441,38704,5319,0,0,0,35220
2023-05-12 10:03:50.095000+00:00,User3,714609,9235,0,42166296,38741,5322,0,0,0,35208
2023-05-12 10:03:50.266000+00:00,User4,713259,9236,0,42182817,38765,5334,0,0,0,35410
2023-05-12 10:03:52.598000+00:00,User2,725155,9386,0,43136583,39664,5452,0,0,0,36046
2023-05-12 10:03:52.637000+00:00,User5,726217,9387,0,42846225,39371,5430,0,0,0,35912
2023-05-12 10:03:52.652000+00:00,User1,727860,9387,0,42868131,39390,5409,0,0,0,35719
2023-05-12 10:03:53.095000+00:00,User3,725952,9386,0,42920097,39427,5412,0,0,0,35712
2023-05-12 10:03:53.267000+00:00,User4,724514,9386,0,42932128,39450,5424,0,0,0,35908
2023-05-12 10:03:55.599000+00:00,User2,736640,9535,0,43888718,40351,5542,0,0,0,36496
2023-05-12 10:03:55.638000+00:00,User5,737810,9537,0,43601360,40059,5520,0,0,0,36374
2023-05-12 10:03:55.652000+00:00,User1,739485,9537,0,43622313,40080,5499,0,0,0,36171
2023-05-12 10:03:56.096000+00:00,User3,737606,9536,0,43672931,40115,5501,0,0,0,36171
2023-05-12 10:03:56.267000+00:00,User4,736123,9535,0,43688495,40139,5514,0,0,0,36370
2023-05-12 10:04:07.638000+00:00,User5,784477,10137,0,46321639,42570,5879,0,0,0,38960
2023-05-12 10:04:07.652000+00:00,User1,786337,10138,0,46343793,42594,5858,0,0,0,38779
2023-05-12 10:04:08.095000+00:00,User3,783955,10136,0,46390431,42622,5861,0,0,0,38768
2023-05-12 10:04:08.266000+00:00,User4,782288,10136,0,46401797,42644,5873,0,0,0,38963
2023-05-12 10:04:10.600000+00:00,User2,794763,10287,0,47363450,43553,5991,0,0,0,39568
2023-05-12 10:04:10.638000+00:00,User5,795890,10287,0,47068804,43259,5970,0,0,0,39464
2023-05-12 10:04:10.653000+00:00,User1,797663,10287,0,47090329,43284,5948,0,0,0,39279
2023-05-12 10:04:11.098000+00:00,User3,795551,10286,0,47143847,43306,5951,0,0,0,39241
2023-05-12 10:04:25.599000+00:00,User2,852525,11036,0,50823013,46734,6440,0,0,0,42731
2023-05-12 10:04:25.638000+00:00,User5,853929,11038,0,50535890,46454,6419,0,0,0,42631
2023-05-12 10:04:25.652000+00:00,User1,855694,11037,0,50560121,46469,6397,0,0,0,42415
2023-05-12 10:04:26.097000+00:00,User3,853237,11035,0,50613279,46502,6400,0,0,0,42400
2023-05-12 10:04:26.266000+00:00,User4,851740,11035,0,50615872,46519,6412,0,0,0,42625
2023-05-12 10:04:28.599000+00:00,User2,864256,11187,0,51576522,47424,6530,0,0,0,43199
2023-05-12 10:04:28.637000+00:00,User5,865560,11188,0,51287177,47146,6509,0,0,0,43095
2023-05-12 10:04:28.653000+00:00,User1,867467,11188,0,51310014,47154,6487,0,0,0,42882
2023-05-12 10:04:29.097000+00:00,User3,864983,11187,0,51362537,47186,6490,0,0,0,42861
2023-05-12 10:04:29.266000+00:00,User4,863426,11186,0,51371025,47207,6502,0,0,0,43082
2023-05-12 10:04:31.599000+00:00,User2,875935,11337,0,52291942,48084,6620,0,0,0,43661
2023-05-12 10:04:31.638000+00:00,User5,877216,11337,0,51996371,47796,6599,0,0,0,43550
2023-05-12 10:04:31.653000+00:00,User1,879071,11337,0,52020513,47804,6577,0,0,0,43337
2023-05-12 10:04:46.600000+00:00,User2,933756,12086,0,55798285,51309,7069,0,0,0,46741
2023-05-12 10:04:46.637000+00:00,User5,935294,12088,0,55516923,51035,7047,0,0,0,46615
2023-05-12 10:04:46.654000+00:00,User1,937258,12087,0,55534751,51040,7026,0,0,0,46400
2023-05-12 10:04:47.097000+00:00,User3,934322,12085,0,55591359,51079,7028,0,0,0,46391
2023-05-12 10:04:47.266000+00:00,User4,933057,12086,0,55598453,51097,7041,0,0,0,46622
2023-05-12 10:04:49.599000+00:00,User2,945551,12236,0,56361456,51838,7159,0,0,0,47121
2023-05-12 10:04:49.638000+00:00,User5,946927,12237,0,56074895,51561,7137,0,0,0,46989
2023-05-12 10:04:49.654000+00:00,User1,949070,12237,0,56094930,51571,7116,0,0,0,46776
2023-05-12 10:04:56.097000+00:00,User3,969609,12536,0,57562206,52903,7298,0,0,0,48505
2023-05-12 10:04:56.266000+00:00,User4,968063,12536,0,57561465,52911,7310,0,0,0,48721
2023-05-12 10:04:58.601000+00:00,User2,980394,12686,0,58508577,53812,7428,0,0,0,49325
2023-05-12 10:04:58.640000+00:00,User5,981926,12688,0,58237353,53547,7406,0,0,0,49183
2023-05-12 10:04:58.653000+00:00,User1,984074,12688,0,58255980,53556,7385,0,0,0,48985
2023-05-12 10:04:59.098000+00:00,User3,980884,12687,0,58316646,53592,7388,0,0,0,48996
2023-05-12 10:04:59.266000+00:00,User4,979160,12686,0,58317222,53603,7400,0,0,0,49212
2023-05-12 10:05:01.600000+00:00,User2,991801,12837,0,59260393,54505,7518,0,0,0,49820
2023-05-12 10:05:01.639000+00:00,User5,993342,12838,0,58984420,54237,7497,0,0,0,49683
2023-05-12 10:05:01.654000+00:00,User1,995401,12837,0,59004488,54245,7475,0,0,0,49485
2023-05-12 10:05:02.098000+00:00,User3,992419,12836,0,59069923,54285,7478,0,0,0,49470
2023-05-12 10:05:02.267000+00:00,User4,990846,12835,0,59071110,54293,7490,0,0,0,49682
2023-05-12 10:05:04.600000+00:00,User2,1003387,12986,0,60015719,55194,7608,0,0,0,50284
2023-05-12 10:05:04.639000+00:00,User5,1005048,12988,0,59740043,54925,7586,0,0,0,50145
2023-05-12 10:05:04.654000+00:00,User1,1007173,12988,0,59759555,54928,7565,0,0,0,49952
2023-05-12 10:05:05.097000+00:00,User3,1004155,12986,0,59819378,54969,7568,0,0,0,49941
2023-05-12 10:05:05.266000+00:00,User4,1002604,12986,0,59823163,54980,7580,0,0,0,50152
2023-05-12 10:05:13.599000+00:00,User2,1038516,13436,0,61977413,57003,7877,0,0,0,52392
2023-05-12 10:05:13.639000+00:00,User5,1040116,13437,0,61695636,56730,7855,0,0,0,52245
2023-05-12 10:05:13.655000+00:00,User1,1042307,13437,0,61721586,56747,7834,0,0,0,52057
2023-05-12 10:05:14.098000+00:00,User3,1039172,13436,0,61780736,56783,7836,0,0,0,52051
2023-05-12 10:05:14.267000+00:00,User4,1037592,13437,0,61785534,56791,7849,0,0,0,52253
2023-05-12 10:05:16.599000+00:00,User2,1049599,13587,0,62730219,57687,7967,0,0,0,52890
2023-05-12 10:05:16.640000+00:00,User5,1051305,13588,0,62453920,57420,7946,0,0,0,52746
2023-05-12 10:05:16.654000+00:00,User1,1053529,13588,0,62478640,57437,7924,0,0,0,52551
2023-05-12 10:05:17.097000+00:00,User3,1050373,13586,0,62534281,57471,7927,0,0,0,52558
2023-05-12 10:05:17.267000+00:00,User4,1048736,13586,0,62542504,57483,7939,0,0,0,52745
2023-05-12 10:05:19.601000+00:00,User2,1061261,13737,0,63482274,58376,8057,0,0,0,53359
2023-05-12 10:05:19.641000+00:00,User5,1062880,13737,0,63203889,58110,8035,0,0,0,53210
2023-05-12 10:05:19.655000+00:00,User1,1065211,13738,0,63230251,58123,8014,0,0,0,53020
2023-05-12 10:05:20.098000+00:00,User3,1061888,13735,0,63286214,58157,8017,0,0,0,53011
2023-05-12 10:05:20.266000+00:00,User4,1060319,13736,0,63295095,58171,8029,0,0,0,53197
2023-05-12 10:05:22.600000+00:00,User2,1072884,13886,0,64198646,59032,8147,0,0,0,53819
2023-05-12 10:05:22.638000+00:00,User5,1074609,13887,0,63914979,58766,8126,0,0,0,53665
2023-05-12 10:05:22.655000+00:00,User1,1076899,13888,0,63939382,58777,8104,0,0,0,53475
2023-05-12 10:05:23.098000+00:00,User3,1073543,13886,0,63932450,58755,8107,0,0,0,53433
2023-05-12 10:05:23.266000+00:00,User4,1071849,13885,0,63910315,58739,8119,0,0,0,53609
2023-05-12 10:05:25.599000+00:00,User2,1084891,14036,0,64671686,59485,8236,0,0,0,54600
2023-05-12 10:05:38.099000+00:00,User3,1131544,14636,0,67514435,62048,8556,0,0,0,56534
2023-05-12 10:05:38.269000+00:00,User4,1129855,14636,0,67518755,62055,8568,0,0,0,56735
2023-05-12 10:05:40.600000+00:00,User2,1142558,14786,0,68275174,62783,8686,0,0,0,57278
2023-05-12 10:05:40.640000+00:00,User5,1144272,14787,0,67991593,62533,8665,0,0,0,57114
2023-05-12 10:05:40.657000+00:00,User1,1146898,14788,0,68017608,62527,8643,0,0,0,56939
2023-05-12 10:05:41.099000+00:00,User3,1143543,14786,0,68022305,62533,8646,0,0,0,56856
2023-05-12 10:05:41.269000+00:00,User4,1141818,14787,0,67992123,62509,8658,0,0,0,57043
2023-05-12 10:05:43.599000+00:00,User2,1154567,14937,0,68920440,63382,8775,0,0,0,58128
2023-05-12 10:05:43.639000+00:00,User5,1156335,14938,0,68644695,63138,8754,0,0,0,57969
2023-05-12 10:05:43.656000+00:00,User1,1158844,14938,0,68663547,63127,8732,0,0,0,57791
2023-05-12 10:05:44.098000+00:00,User3,1155191,14936,0,68732407,63184,8735,0,0,0,57749
2023-05-12 10:05:44.269000+00:00,User4,1153373,14936,0,68733170,63186,8747,0,0,0,57954
2023-05-12 10:05:46.599000+00:00,User2,1166096,15087,0,69679679,64076,8865,0,0,0,58998
2023-05-12 10:05:46.640000+00:00,User5,1167882,15088,0,69396906,63824,8843,0,0,0,58828
2023-05-12 10:05:46.655000+00:00,User1,1170315,15087,0,69426083,63824,8822,0,0,0,58634
2023-05-12 10:05:47.099000+00:00,User3,1166764,15087,0,69483897,63871,8825,0,0,0,58628
2023-05-12 10:05:47.269000+00:00,User4,1164880,15086,0,69476598,63864,8837,0,0,0,58839
2023-05-12 10:05:49.599000+00:00,User2,1177400,15236,0,70425465,64753,8955,0,0,0,59476
2023-05-12 10:05:49.640000+00:00,User5,1179300,15238,0,70154189,64516,8933,0,0,0,59305
2023-05-12 10:05:49.657000+00:00,User1,1181782,15237,0,70177778,64510,8912,0,0,0,59112
2023-05-12 10:05:50.098000+00:00,User3,1177905,15236,0,70236044,64556,8915,0,0,0,59117
2023-05-12 10:05:50.272000+00:00,User4,1175977,15236,0,70228584,64551,8927,0,0,0,59335
2023-05-12 10:05:52.600000+00:00,User2,1188773,15386,0,71177617,65446,9045,0,0,0,59969
2023-05-12 10:05:52.640000+00:00,User5,1190648,15387,0,70899825,65198,9024,0,0,0,59810
